Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"verifyTextPresent(""Chicken Wings"", false)",Chrome 75.0.3770.80,,2019-07-09 17:58:13,2019-07-09 17:58:14,0.831s,PASSED
,,,,,,
Test Cases/HOME PAGE/Burger menu - navigation links,Chrome 75.0.3770.80,,2019-07-09 17:58:14,2019-07-09 18:00:24,2m - 10.441s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-07-09 17:58:14,2019-07-09 17:58:31,16.645s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:58:31,2019-07-09 17:58:33,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.80,,2019-07-09 17:58:33,2019-07-09 17:58:34,0.861s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:58:34,2019-07-09 17:58:36,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Chrome 75.0.3770.80,,2019-07-09 17:58:36,2019-07-09 17:58:37,0.945s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:58:37,2019-07-09 17:58:39,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Beef""))",Chrome 75.0.3770.80,,2019-07-09 17:58:39,2019-07-09 17:58:41,2.632s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:58:41,2019-07-09 17:58:43,2.002s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:58:43,2019-07-09 17:58:45,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.80,,2019-07-09 17:58:45,2019-07-09 17:58:45,0.278s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:58:45,2019-07-09 17:58:47,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Chrome 75.0.3770.80,,2019-07-09 17:58:47,2019-07-09 17:58:48,0.366s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:58:48,2019-07-09 17:58:50,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Chicken""))",Chrome 75.0.3770.80,,2019-07-09 17:58:50,2019-07-09 17:58:56,6.505s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:58:56,2019-07-09 17:58:58,2.004s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:58:58,2019-07-09 17:59:00,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.80,,2019-07-09 17:59:00,2019-07-09 17:59:01,0.491s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:01,2019-07-09 17:59:03,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Chrome 75.0.3770.80,,2019-07-09 17:59:03,2019-07-09 17:59:03,0.299s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:03,2019-07-09 17:59:05,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Pork""))",Chrome 75.0.3770.80,,2019-07-09 17:59:05,2019-07-09 17:59:10,4.501s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:10,2019-07-09 17:59:12,2.002s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:12,2019-07-09 17:59:14,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.80,,2019-07-09 17:59:14,2019-07-09 17:59:14,0.266s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:14,2019-07-09 17:59:16,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Chrome 75.0.3770.80,,2019-07-09 17:59:16,2019-07-09 17:59:16,0.259s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:16,2019-07-09 17:59:18,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/lamb""))",Chrome 75.0.3770.80,,2019-07-09 17:59:18,2019-07-09 17:59:22,4.028s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:22,2019-07-09 17:59:24,2.014s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:24,2019-07-09 17:59:26,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.80,,2019-07-09 17:59:26,2019-07-09 17:59:26,0.237s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:26,2019-07-09 17:59:28,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Chrome 75.0.3770.80,,2019-07-09 17:59:28,2019-07-09 17:59:29,0.267s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:29,2019-07-09 17:59:31,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Sides""))",Chrome 75.0.3770.80,,2019-07-09 17:59:31,2019-07-09 17:59:33,2.362s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:33,2019-07-09 17:59:35,2.003s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:35,2019-07-09 17:59:37,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.80,,2019-07-09 17:59:37,2019-07-09 17:59:37,0.287s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:37,2019-07-09 17:59:39,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Chrome 75.0.3770.80,,2019-07-09 17:59:39,2019-07-09 17:59:40,0.256s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:40,2019-07-09 17:59:42,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burger menu - Shop All""))",Chrome 75.0.3770.80,,2019-07-09 17:59:42,2019-07-09 17:59:48,6.593s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:48,2019-07-09 17:59:50,2.002s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:50,2019-07-09 17:59:52,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.80,,2019-07-09 17:59:52,2019-07-09 17:59:53,0.611s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:53,2019-07-09 17:59:55,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/collections""))",Chrome 75.0.3770.80,,2019-07-09 17:59:55,2019-07-09 17:59:56,1.570s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:56,2019-07-09 17:59:58,2.006s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 17:59:58,2019-07-09 18:00:00,2.008s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:00:00,2019-07-09 18:00:02,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.80,,2019-07-09 18:00:02,2019-07-09 18:00:03,0.229s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:00:03,2019-07-09 18:00:05,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/About""))",Chrome 75.0.3770.80,,2019-07-09 18:00:05,2019-07-09 18:00:06,1.278s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:00:06,2019-07-09 18:00:08,2.005s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:00:08,2019-07-09 18:00:10,2.001s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:00:10,2019-07-09 18:00:12,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.80,,2019-07-09 18:00:12,2019-07-09 18:00:12,0.402s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:00:12,2019-07-09 18:00:14,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Blog""))",Chrome 75.0.3770.80,,2019-07-09 18:00:14,2019-07-09 18:00:16,1.815s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:00:16,2019-07-09 18:00:18,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Chrome 75.0.3770.80,,2019-07-09 18:00:18,2019-07-09 18:00:19,0.551s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:00:19,2019-07-09 18:00:21,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Contact us""))",Chrome 75.0.3770.80,,2019-07-09 18:00:21,2019-07-09 18:00:22,1.612s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:00:22,2019-07-09 18:00:24,2.008s,PASSED
,,,,,,
Test Cases/HOME PAGE/Featured blog posts,Chrome 75.0.3770.80,,2019-07-09 18:00:24,2019-07-09 18:01:34,1m - 9.126s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-07-09 18:00:24,2019-07-09 18:00:50,25.316s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:00:50,2019-07-09 18:00:52,2.007s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Featured Blog posts""), 0)",Chrome 75.0.3770.80,,2019-07-09 18:00:52,2019-07-09 18:00:52,0.654s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:00:52,2019-07-09 18:00:54,2.015s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/second slider""))",Chrome 75.0.3770.80,,2019-07-09 18:00:54,2019-07-09 18:00:55,0.426s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:00:55,2019-07-09 18:00:57,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/third slider""))",Chrome 75.0.3770.80,,2019-07-09 18:00:57,2019-07-09 18:00:57,0.575s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:00:57,2019-07-09 18:00:59,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/first slider""))",Chrome 75.0.3770.80,,2019-07-09 18:00:59,2019-07-09 18:01:00,0.457s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:01:00,2019-07-09 18:01:02,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Visit Blog""))",Chrome 75.0.3770.80,,2019-07-09 18:01:02,2019-07-09 18:01:04,2.400s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:01:04,2019-07-09 18:01:06,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.80,,2019-07-09 18:01:06,2019-07-09 18:01:11,4.343s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-07-09 18:01:11,2019-07-09 18:01:11,0.383s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:01:11,2019-07-09 18:01:13,2.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Featured Blog posts""), 0)",Chrome 75.0.3770.80,,2019-07-09 18:01:13,2019-07-09 18:01:13,0.368s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:01:13,2019-07-09 18:01:15,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Read more link""))",Chrome 75.0.3770.80,,2019-07-09 18:01:15,2019-07-09 18:01:17,1.791s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:01:17,2019-07-09 18:01:19,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.80,,2019-07-09 18:01:19,2019-07-09 18:01:23,4.250s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-07-09 18:01:23,2019-07-09 18:01:24,0.147s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:01:24,2019-07-09 18:01:26,2.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Featured Blog posts""), 0)",Chrome 75.0.3770.80,,2019-07-09 18:01:26,2019-07-09 18:01:26,0.317s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:01:26,2019-07-09 18:01:28,2.005s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/button_Next""))",Chrome 75.0.3770.80,,2019-07-09 18:01:28,2019-07-09 18:01:28,0.231s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:01:28,2019-07-09 18:01:30,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/button_Next""))",Chrome 75.0.3770.80,,2019-07-09 18:01:30,2019-07-09 18:01:31,0.758s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:01:31,2019-07-09 18:01:33,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/button_Previous""))",Chrome 75.0.3770.80,,2019-07-09 18:01:33,2019-07-09 18:01:34,0.550s,PASSED
,,,,,,
Test Cases/HOME PAGE/Featured collection,Chrome 75.0.3770.80,,2019-07-09 18:01:34,2019-07-09 18:02:58,1m - 24.965s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-07-09 18:01:34,2019-07-09 18:01:58,24.486s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:01:58,2019-07-09 18:01:59,1.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Chicken""), 0)",Chrome 75.0.3770.80,,2019-07-09 18:01:59,2019-07-09 18:02:00,0.436s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:00,2019-07-09 18:02:01,1.008s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Chicken""))",Chrome 75.0.3770.80,,2019-07-09 18:02:01,2019-07-09 18:02:01,0.624s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:01,2019-07-09 18:02:02,1.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Chicken - Shop collection""))",Chrome 75.0.3770.80,,2019-07-09 18:02:02,2019-07-09 18:02:04,2.170s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:04,2019-07-09 18:02:05,1.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.80,,2019-07-09 18:02:05,2019-07-09 18:02:09,3.807s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-07-09 18:02:09,2019-07-09 18:02:09,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:09,2019-07-09 18:02:10,1.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Salads""), 0)",Chrome 75.0.3770.80,,2019-07-09 18:02:10,2019-07-09 18:02:10,0.192s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:10,2019-07-09 18:02:11,1.009s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Salads""))",Chrome 75.0.3770.80,,2019-07-09 18:02:11,2019-07-09 18:02:12,0.303s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:12,2019-07-09 18:02:13,1.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Salads - Shop collection""))",Chrome 75.0.3770.80,,2019-07-09 18:02:13,2019-07-09 18:02:14,1.809s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:14,2019-07-09 18:02:15,1.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.80,,2019-07-09 18:02:15,2019-07-09 18:02:19,4.007s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-07-09 18:02:19,2019-07-09 18:02:19,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:19,2019-07-09 18:02:20,1.001s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Collection - sides""), 0)",Chrome 75.0.3770.80,,2019-07-09 18:02:20,2019-07-09 18:02:21,0.192s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:21,2019-07-09 18:02:22,1.008s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Collection - sides""))",Chrome 75.0.3770.80,,2019-07-09 18:02:22,2019-07-09 18:02:22,0.360s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:22,2019-07-09 18:02:23,1.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Sides - shop collection""))",Chrome 75.0.3770.80,,2019-07-09 18:02:23,2019-07-09 18:02:26,3.092s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:26,2019-07-09 18:02:27,1.000s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.80,,2019-07-09 18:02:27,2019-07-09 18:02:31,4.109s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-07-09 18:02:31,2019-07-09 18:02:31,0.000s,NOT_RUN
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:31,2019-07-09 18:02:32,1.003s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Meals""), 0)",Chrome 75.0.3770.80,,2019-07-09 18:02:32,2019-07-09 18:02:33,0.401s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:33,2019-07-09 18:02:34,1.004s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Meals""))",Chrome 75.0.3770.80,,2019-07-09 18:02:34,2019-07-09 18:02:34,0.356s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:34,2019-07-09 18:02:35,1.010s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Meals - Shop collection""))",Chrome 75.0.3770.80,,2019-07-09 18:02:35,2019-07-09 18:02:38,2.776s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:38,2019-07-09 18:02:39,1.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.80,,2019-07-09 18:02:39,2019-07-09 18:02:42,3.421s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-07-09 18:02:42,2019-07-09 18:02:42,0.001s,NOT_RUN
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:42,2019-07-09 18:02:43,1.001s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/healthy""), 0)",Chrome 75.0.3770.80,,2019-07-09 18:02:43,2019-07-09 18:02:43,0.221s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:43,2019-07-09 18:02:44,1.003s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/healthy""))",Chrome 75.0.3770.80,,2019-07-09 18:02:44,2019-07-09 18:02:45,0.227s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:45,2019-07-09 18:02:46,1.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Healthy - shop collection""))",Chrome 75.0.3770.80,,2019-07-09 18:02:46,2019-07-09 18:02:47,1.749s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:47,2019-07-09 18:02:48,1.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Chrome 75.0.3770.80,,2019-07-09 18:02:48,2019-07-09 18:02:52,3.496s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:52,2019-07-09 18:02:53,1.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Lamb""), 0)",Chrome 75.0.3770.80,,2019-07-09 18:02:53,2019-07-09 18:02:53,0.200s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:53,2019-07-09 18:02:54,1.006s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Lamb""))",Chrome 75.0.3770.80,,2019-07-09 18:02:54,2019-07-09 18:02:54,0.259s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:54,2019-07-09 18:02:55,1.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured collection/Lamb - shop collection""))",Chrome 75.0.3770.80,,2019-07-09 18:02:55,2019-07-09 18:02:57,2.056s,PASSED
delay(1),Chrome 75.0.3770.80,,2019-07-09 18:02:57,2019-07-09 18:02:58,1.002s,PASSED
,,,,,,
Test Cases/HOME PAGE/Footer,Chrome 75.0.3770.80,,2019-07-09 18:02:58,2019-07-09 18:04:41,1m - 42.515s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-07-09 18:02:59,2019-07-09 18:03:19,20.396s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:03:19,2019-07-09 18:03:21,2.008s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Footer/Social icons position""), 0)",Chrome 75.0.3770.80,,2019-07-09 18:03:21,2019-07-09 18:03:21,0.319s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:03:21,2019-07-09 18:03:23,2.019s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/facebook icon""))",Chrome 75.0.3770.80,,2019-07-09 18:03:23,2019-07-09 18:03:24,0.595s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:03:24,2019-07-09 18:03:26,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Twitter icon""))",Chrome 75.0.3770.80,,2019-07-09 18:03:26,2019-07-09 18:03:38,11.798s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:03:38,2019-07-09 18:03:40,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Instagram icon""))",Chrome 75.0.3770.80,,2019-07-09 18:03:40,2019-07-09 18:03:46,6.286s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:03:46,2019-07-09 18:03:48,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Pintrest""))",Chrome 75.0.3770.80,,2019-07-09 18:03:48,2019-07-09 18:03:54,5.584s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:03:54,2019-07-09 18:03:56,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/div_Shop""))",Chrome 75.0.3770.80,,2019-07-09 18:03:56,2019-07-09 18:04:02,6.475s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-07-09 18:04:02,2019-07-09 18:04:02,0.149s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/About us""))",Chrome 75.0.3770.80,,2019-07-09 18:04:02,2019-07-09 18:04:09,6.713s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:04:09,2019-07-09 18:04:11,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-07-09 18:04:11,2019-07-09 18:04:11,0.250s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:04:11,2019-07-09 18:04:13,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Blog""))",Chrome 75.0.3770.80,,2019-07-09 18:04:13,2019-07-09 18:04:20,6.504s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:04:20,2019-07-09 18:04:22,2.011s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-07-09 18:04:22,2019-07-09 18:04:22,0.148s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:04:22,2019-07-09 18:04:24,2.012s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Support""))",Chrome 75.0.3770.80,,2019-07-09 18:04:24,2019-07-09 18:04:31,6.669s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:04:31,2019-07-09 18:04:33,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.80,,2019-07-09 18:04:33,2019-07-09 18:04:33,0.138s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:04:33,2019-07-09 18:04:35,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Contact Us""))",Chrome 75.0.3770.80,,2019-07-09 18:04:35,2019-07-09 18:04:41,6.302s,PASSED
,,,,,,
Test Cases/HOME PAGE/Cart flyout opening,Chrome 75.0.3770.80,,2019-07-09 18:04:41,2019-07-09 18:05:16,34.713s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.80,,2019-07-09 18:04:41,2019-07-09 18:05:03,22.047s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:05:03,2019-07-09 18:05:05,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/cart icon open""))",Chrome 75.0.3770.80,,2019-07-09 18:05:05,2019-07-09 18:05:06,0.657s,PASSED
"flag = verifyTextPresent(""Your bag"", false)",Chrome 75.0.3770.80,,2019-07-09 18:05:06,2019-07-09 18:05:08,2.460s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:05:08,2019-07-09 18:05:10,2.002s,PASSED
"comment(""flag="" + flag)",Chrome 75.0.3770.80,,2019-07-09 18:05:10,2019-07-09 18:05:10,0.001s,PASSED
if (flag == true),Chrome 75.0.3770.80,,2019-07-09 18:05:10,2019-07-09 18:05:12,2.012s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Cart collapse""))",Chrome 75.0.3770.80,,2019-07-09 18:05:12,2019-07-09 18:05:13,0.375s,PASSED
delay(2),Chrome 75.0.3770.80,,2019-07-09 18:05:13,2019-07-09 18:05:15,2.006s,PASSED
"flag1 = verifyTextNotPresent(""Your bag"", false)",Chrome 75.0.3770.80,,2019-07-09 18:05:15,2019-07-09 18:05:16,1.082s,PASSED
