Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Sides""))",Safari 12,,2019-07-09 17:17:04,2019-07-09 17:17:04,0.051s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:04,2019-07-09 17:17:06,2.006s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:06,2019-07-09 17:17:08,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-07-09 17:17:08,2019-07-09 17:17:08,0.034s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:08,2019-07-09 17:17:10,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Safari 12,,2019-07-09 17:17:10,2019-07-09 17:17:10,0.044s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:10,2019-07-09 17:17:12,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burger menu - Shop All""))",Safari 12,,2019-07-09 17:17:12,2019-07-09 17:17:12,0.037s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:12,2019-07-09 17:17:14,2.006s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:14,2019-07-09 17:17:16,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-07-09 17:17:16,2019-07-09 17:17:16,0.038s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:16,2019-07-09 17:17:18,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/collections""))",Safari 12,,2019-07-09 17:17:18,2019-07-09 17:17:24,6.079s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:24,2019-07-09 17:17:26,2.010s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:26,2019-07-09 17:17:28,2.006s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:28,2019-07-09 17:17:30,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-07-09 17:17:30,2019-07-09 17:17:31,0.035s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:31,2019-07-09 17:17:33,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/About""))",Safari 12,,2019-07-09 17:17:33,2019-07-09 17:17:33,0.752s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:33,2019-07-09 17:17:35,2.002s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:35,2019-07-09 17:17:37,2.002s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:37,2019-07-09 17:17:39,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-07-09 17:17:39,2019-07-09 17:17:39,0.042s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:39,2019-07-09 17:17:41,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Blog""))",Safari 12,,2019-07-09 17:17:41,2019-07-09 17:17:42,0.929s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:42,2019-07-09 17:17:44,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-07-09 17:17:44,2019-07-09 17:17:44,0.044s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:44,2019-07-09 17:17:46,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Contact us""))",Safari 12,,2019-07-09 17:17:46,2019-07-09 17:17:46,0.036s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:46,2019-07-09 17:17:48,2.002s,PASSED
,,,,,,
Test Cases/HOME PAGE/Featured blog posts,Safari 12,,2019-07-09 17:17:48,2019-07-09 17:18:18,29.246s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-09 17:17:49,2019-07-09 17:17:51,2.842s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:51,2019-07-09 17:17:53,2.007s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Featured Blog posts""), 0)",Safari 12,,2019-07-09 17:17:53,2019-07-09 17:17:53,0.020s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:53,2019-07-09 17:17:55,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/second slider""))",Safari 12,,2019-07-09 17:17:55,2019-07-09 17:17:55,0.049s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:55,2019-07-09 17:17:57,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/third slider""))",Safari 12,,2019-07-09 17:17:57,2019-07-09 17:17:58,0.055s,PASSED
delay(2),Safari 12,,2019-07-09 17:17:58,2019-07-09 17:18:00,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/first slider""))",Safari 12,,2019-07-09 17:18:00,2019-07-09 17:18:00,0.048s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:00,2019-07-09 17:18:02,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Visit Blog""))",Safari 12,,2019-07-09 17:18:02,2019-07-09 17:18:02,0.046s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:02,2019-07-09 17:18:04,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-07-09 17:18:04,2019-07-09 17:18:05,1.380s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:18:05,2019-07-09 17:18:05,0.047s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:05,2019-07-09 17:18:07,2.012s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Featured Blog posts""), 0)",Safari 12,,2019-07-09 17:18:07,2019-07-09 17:18:07,0.020s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:07,2019-07-09 17:18:09,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Read more link""))",Safari 12,,2019-07-09 17:18:09,2019-07-09 17:18:10,0.824s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:10,2019-07-09 17:18:12,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-07-09 17:18:12,2019-07-09 17:18:13,1.324s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:18:13,2019-07-09 17:18:13,0.133s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:13,2019-07-09 17:18:15,2.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/Featured Blog posts""), 0)",Safari 12,,2019-07-09 17:18:15,2019-07-09 17:18:15,0.020s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:15,2019-07-09 17:18:17,2.006s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Featured blog posts/button_Next""))",Safari 12,,2019-07-09 17:18:17,2019-07-09 17:18:18,0.211s,FAILED
,,,,,,
Test Cases/HOME PAGE/Featured collection,Safari 12,,2019-07-09 17:18:18,2019-07-09 17:18:18,0.339s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-09 17:18:18,2019-07-09 17:18:18,0.136s,FAILED
,,,,,,
Test Cases/HOME PAGE/Footer,Safari 12,,2019-07-09 17:18:18,2019-07-09 17:18:50,31.589s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-09 17:18:18,2019-07-09 17:18:24,6.070s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:24,2019-07-09 17:18:26,2.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Footer/Social icons position""), 0)",Safari 12,,2019-07-09 17:18:26,2019-07-09 17:18:26,0.135s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:26,2019-07-09 17:18:28,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/facebook icon""))",Safari 12,,2019-07-09 17:18:28,2019-07-09 17:18:29,0.503s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:29,2019-07-09 17:18:31,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Twitter icon""))",Safari 12,,2019-07-09 17:18:31,2019-07-09 17:18:31,0.288s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:31,2019-07-09 17:18:33,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Instagram icon""))",Safari 12,,2019-07-09 17:18:33,2019-07-09 17:18:33,0.046s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:33,2019-07-09 17:18:35,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Pintrest""))",Safari 12,,2019-07-09 17:18:35,2019-07-09 17:18:35,0.049s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:35,2019-07-09 17:18:37,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/div_Shop""))",Safari 12,,2019-07-09 17:18:37,2019-07-09 17:18:37,0.050s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:18:37,2019-07-09 17:18:37,0.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/About us""))",Safari 12,,2019-07-09 17:18:37,2019-07-09 17:18:37,0.040s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:37,2019-07-09 17:18:39,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:18:39,2019-07-09 17:18:39,0.008s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:39,2019-07-09 17:18:41,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Blog""))",Safari 12,,2019-07-09 17:18:41,2019-07-09 17:18:41,0.040s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:41,2019-07-09 17:18:43,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:18:43,2019-07-09 17:18:43,0.008s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:43,2019-07-09 17:18:45,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/Support""))",Safari 12,,2019-07-09 17:18:45,2019-07-09 17:18:46,0.032s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:46,2019-07-09 17:18:48,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:18:48,2019-07-09 17:18:48,0.008s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:48,2019-07-09 17:18:50,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Footer/a_Contact Us""))",Safari 12,,2019-07-09 17:18:50,2019-07-09 17:18:50,0.023s,PASSED
,,,,,,
Test Cases/HOME PAGE/Cart flyout opening,Safari 12,,2019-07-09 17:18:50,2019-07-09 17:19:06,16.780s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-09 17:18:50,2019-07-09 17:18:53,3.166s,PASSED
delay(2),Safari 12,,2019-07-09 17:18:53,2019-07-09 17:18:55,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/cart icon open""))",Safari 12,,2019-07-09 17:18:55,2019-07-09 17:19:00,4.910s,PASSED
"flag = verifyTextPresent(""Your bag"", false)",Safari 12,,2019-07-09 17:19:00,2019-07-09 17:19:00,0.150s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:00,2019-07-09 17:19:02,2.005s,PASSED
"comment(""flag="" + flag)",Safari 12,,2019-07-09 17:19:02,2019-07-09 17:19:02,0.001s,PASSED
if (flag == true),Safari 12,,2019-07-09 17:19:02,2019-07-09 17:19:04,2.009s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Cart collapse""))",Safari 12,,2019-07-09 17:19:04,2019-07-09 17:19:04,0.075s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:04,2019-07-09 17:19:06,2.005s,PASSED
"flag1 = verifyTextNotPresent(""Your bag"", false)",Safari 12,,2019-07-09 17:19:06,2019-07-09 17:19:06,0.312s,FAILED
,,,,,,
Test Cases/HOME PAGE/Popular products,Safari 12,,2019-07-09 17:19:06,2019-07-09 17:19:49,42.347s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-09 17:19:06,2019-07-09 17:19:10,3.198s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:10,2019-07-09 17:19:12,2.004s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Safari 12,,2019-07-09 17:19:12,2019-07-09 17:19:12,0.018s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:12,2019-07-09 17:19:14,2.011s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - chicken slider""))",Safari 12,,2019-07-09 17:19:14,2019-07-09 17:19:21,7.035s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:21,2019-07-09 17:19:23,2.016s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- women""))",Safari 12,,2019-07-09 17:19:23,2019-07-09 17:19:23,0.050s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:23,2019-07-09 17:19:25,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-07-09 17:19:25,2019-07-09 17:19:26,1.270s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:26,2019-07-09 17:19:28,2.006s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Safari 12,,2019-07-09 17:19:28,2019-07-09 17:19:28,0.018s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:28,2019-07-09 17:19:30,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - lamb slider""))",Safari 12,,2019-07-09 17:19:30,2019-07-09 17:19:30,0.048s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:30,2019-07-09 17:19:32,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- kids""))",Safari 12,,2019-07-09 17:19:32,2019-07-09 17:19:32,0.053s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:32,2019-07-09 17:19:34,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-07-09 17:19:34,2019-07-09 17:19:36,1.332s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:36,2019-07-09 17:19:38,2.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:19:38,2019-07-09 17:19:38,0.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile - Beef slider""))",Safari 12,,2019-07-09 17:19:38,2019-07-09 17:19:39,1.659s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:39,2019-07-09 17:19:41,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Popular products/first product- men""))",Safari 12,,2019-07-09 17:19:41,2019-07-09 17:19:41,0.051s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:41,2019-07-09 17:19:43,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Home page/Hero banner - CTA/Apollo icon""))",Safari 12,,2019-07-09 17:19:43,2019-07-09 17:19:44,1.218s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:44,2019-07-09 17:19:46,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:19:46,2019-07-09 17:19:46,0.008s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Home page/Popular products/Popular products tile""), 0)",Safari 12,,2019-07-09 17:19:46,2019-07-09 17:19:47,0.016s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:47,2019-07-09 17:19:49,2.003s,PASSED
"mouseOver(findTestObject(""APOLLO- Desktop/Home page/Popular products/Previous button chevron""))",Safari 12,,2019-07-09 17:19:49,2019-07-09 17:19:49,0.156s,FAILED
,,,,,,
Test Cases/HOME PAGE/Follow us,Safari 12,,2019-07-09 17:19:49,2019-07-09 17:19:49,0.351s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-09 17:19:49,2019-07-09 17:19:49,0.133s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/Social media icons,Safari 12,,2019-07-09 17:19:49,2019-07-09 17:20:30,40.712s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-09 17:19:49,2019-07-09 17:19:55,5.342s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:55,2019-07-09 17:19:57,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-07-09 17:19:57,2019-07-09 17:19:57,0.156s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:57,2019-07-09 17:19:59,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Safari 12,,2019-07-09 17:19:59,2019-07-09 17:19:59,0.094s,PASSED
delay(2),Safari 12,,2019-07-09 17:19:59,2019-07-09 17:20:01,2.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Beef""))",Safari 12,,2019-07-09 17:20:01,2019-07-09 17:20:03,1.861s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:03,2019-07-09 17:20:05,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:20:05,2019-07-09 17:20:05,0.035s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:05,2019-07-09 17:20:07,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Beef skewers""))",Safari 12,,2019-07-09 17:20:07,2019-07-09 17:20:08,1.292s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:20:08,2019-07-09 17:20:08,0.072s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:08,2019-07-09 17:20:10,2.005s,PASSED
"scrollToElement(findTestObject(""APOLLO- Desktop/Product page/Add to bag""), 0)",Safari 12,,2019-07-09 17:20:10,2019-07-09 17:20:10,0.028s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:10,2019-07-09 17:20:12,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/facebook icon""))",Safari 12,,2019-07-09 17:20:12,2019-07-09 17:20:24,11.547s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:24,2019-07-09 17:20:26,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/twitter icon""))",Safari 12,,2019-07-09 17:20:26,2019-07-09 17:20:26,0.039s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:26,2019-07-09 17:20:28,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/pintrest""))",Safari 12,,2019-07-09 17:20:28,2019-07-09 17:20:28,0.039s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:28,2019-07-09 17:20:30,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/mailbox""))",Safari 12,,2019-07-09 17:20:30,2019-07-09 17:20:30,0.037s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/Product chevron dropdowns,Safari 12,,2019-07-09 17:20:30,2019-07-09 17:20:47,16.958s,FAILED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-09 17:20:30,2019-07-09 17:20:33,3.109s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:33,2019-07-09 17:20:35,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-07-09 17:20:35,2019-07-09 17:20:35,0.375s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:35,2019-07-09 17:20:37,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Safari 12,,2019-07-09 17:20:37,2019-07-09 17:20:37,0.051s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:37,2019-07-09 17:20:39,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Beef""))",Safari 12,,2019-07-09 17:20:39,2019-07-09 17:20:40,0.077s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:40,2019-07-09 17:20:42,2.001s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:20:42,2019-07-09 17:20:42,0.010s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:42,2019-07-09 17:20:44,2.001s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Beef skewers""))",Safari 12,,2019-07-09 17:20:44,2019-07-09 17:20:45,1.065s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:20:45,2019-07-09 17:20:45,0.033s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:45,2019-07-09 17:20:47,2.003s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Details chevron open""))",Safari 12,,2019-07-09 17:20:47,2019-07-09 17:20:47,0.074s,FAILED
,,,,,,
Test Cases/PRODUCT PAGE/You might also like,Safari 12,,2019-07-09 17:20:47,2019-07-09 17:21:45,58.077s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-09 17:20:47,2019-07-09 17:20:49,2.656s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:49,2019-07-09 17:20:51,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-07-09 17:20:51,2019-07-09 17:20:52,0.245s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:52,2019-07-09 17:20:54,2.013s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Safari 12,,2019-07-09 17:20:54,2019-07-09 17:20:54,0.067s,PASSED
delay(2),Safari 12,,2019-07-09 17:20:54,2019-07-09 17:20:56,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Beef""))",Safari 12,,2019-07-09 17:20:56,2019-07-09 17:21:00,4.459s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:00,2019-07-09 17:21:02,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:21:02,2019-07-09 17:21:02,0.014s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:02,2019-07-09 17:21:04,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Collection page/Beef skewers""))",Safari 12,,2019-07-09 17:21:04,2019-07-09 17:21:06,2.136s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:21:06,2019-07-09 17:21:06,0.046s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:06,2019-07-09 17:21:08,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/You might alos like/you might also like""))",Safari 12,,2019-07-09 17:21:08,2019-07-09 17:21:11,2.539s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:11,2019-07-09 17:21:13,2.005s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/You might alos like/Next button""))",Safari 12,,2019-07-09 17:21:13,2019-07-09 17:21:13,0.035s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:13,2019-07-09 17:21:15,2.002s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/You might alos like/Previous button""))",Safari 12,,2019-07-09 17:21:15,2019-07-09 17:21:15,0.060s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:15,2019-07-09 17:21:17,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/You might alos like/Product tile""))",Safari 12,,2019-07-09 17:21:17,2019-07-09 17:21:18,1.189s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:18,2019-07-09 17:21:20,2.007s,PASSED
"click(findTestObject(""APOLLO- Desktop/Product page/Add to bag""))",Safari 12,,2019-07-09 17:21:20,2019-07-09 17:21:22,1.891s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:22,2019-07-09 17:21:24,2.015s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:21:24,2019-07-09 17:21:24,0.008s,PASSED
"click(findTestObject(""APOLLO- Desktop/Cart flyout/Checkout""))",Safari 12,,2019-07-09 17:21:24,2019-07-09 17:21:24,0.051s,PASSED
"callTestCase(findTestCase(""CALL- CUSTOMER INFO PAGE""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-09 17:21:24,2019-07-09 17:21:39,14.986s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:39,2019-07-09 17:21:41,2.002s,PASSED
"callTestCase(findTestCase(""CALL - SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-09 17:21:41,2019-07-09 17:21:45,3.502s,PASSED
,,,,,,
Test Cases/PRODUCT PAGE/Shop all products CTA,Safari 12,,2019-07-09 17:21:45,2019-07-09 17:22:03,18.703s,PASSED
"callTestCase(findTestCase(""CALL - URL""), [:], STOP_ON_FAILURE)",Safari 12,,2019-07-09 17:21:45,2019-07-09 17:21:50,4.767s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:50,2019-07-09 17:21:52,2.004s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Burgermenu""))",Safari 12,,2019-07-09 17:21:52,2019-07-09 17:21:52,0.043s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:52,2019-07-09 17:21:54,2.014s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Shop food""))",Safari 12,,2019-07-09 17:21:54,2019-07-09 17:21:54,0.033s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:54,2019-07-09 17:21:56,2.006s,PASSED
"click(findTestObject(""APOLLO- Desktop/Burger Menu/Beef""))",Safari 12,,2019-07-09 17:21:56,2019-07-09 17:21:56,0.039s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:56,2019-07-09 17:21:58,2.002s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Safari 12,,2019-07-09 17:21:58,2019-07-09 17:21:58,0.008s,PASSED
delay(2),Safari 12,,2019-07-09 17:21:58,2019-07-09 17:22:00,2.007s,PASSED
